Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-18 00:00:00,23:20:00.000,59.997,124.624,124.629,249.253,0.026,1.333,1.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0.087,99.801,49.653,53.863,10.346,7.222,21.679,5457.697,5457.697,5310.326,5310.326,10768.023000000001,10768.023000000001,6188.004,6712.968,12900.972,0.882,0.882,0.791054865746418,0.791,0.8346675738851306,0.8346675738851306,0.471,0.612,1,909.6161666666667,885.0543333333333,,1794.6705
2020-05-18 00:00:00,23:30:00.000,59.994,124.875,124.769,249.644,0.026,1.315,1.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0.121,99.813,45.273,59.729,10.74,6.662,11.392,5034.729,5034.729,5871.262,5871.262,10905.991,10905.991,5653.463,7452.329,13105.792,0.891,0.891,0.7878425657267681,0.788,0.832150472096612,0.832150472096612,0.455,0.616,0.998,839.1215,978.5436666666666,,1817.6651666666667
2020-05-18 00:00:00,23:40:00.000,60.011,125.072,124.986,250.058,0.025,1.277,1.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.079,99.799,46.685,60.188,10.314,5.532,13.325,5233.093,5233.093,6137.707,6137.707,11370.8,11370.8,5838.982,7522.622,13361.604,0.896,0.896,0.815899961476198,0.816,0.8510056127991819,0.8510056127991819,0.444,0.578,0.998,872.1821666666666,1022.9511666666667,,1895.1333333333332
2020-05-18 00:00:00,23:50:00.000,60.005,125.104,125.128,250.232,0.026,1.28,1.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,0.1,99.776,53.33,59.236,10.398,6.662,19.618,5999.806,5999.806,6162.954,6162.954,12162.759999999998,12162.759999999998,6671.8,7412.096,14083.896,0.899,0.899,0.8314725011656622,0.831,0.8635934261371994,0.8635934261371994,0.437,0.556,1,999.9676666666666,1027.1589999999999,,2027.1266666666666
2020-05-19 00:00:00,00:00:00.000,60.007,124.705,124.712,249.417,0.026,1.262,1.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.098,99.77,52.434,59.118,10.448,6.336,23.585,5774.162,5774.162,6064.609,6064.609,11838.771,11838.771,6538.746,7372.674,13911.42,0.883,0.883,0.8225792975520144,0.823,0.8510109679673248,0.8510109679673248,0.469,0.569,1,962.3603333333333,1010.7681666666667,,1973.1285
2020-05-19 00:00:00,00:10:00.000,59.979,125.038,125.064,250.10199999999998,0.026,1.247,1.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.072,99.8,49.657,55.082,10.986,6.198,24.961,5594.226,5594.226,5577.824,5577.824,11172.05,11172.05,6209.061,6888.776,13097.837,0.901,0.901,0.8096973976218707,0.81,0.8529690818415284,0.8529690818415284,0.434,0.587,1,932.3709999999999,929.6373333333332,,1862.0083333333332
2020-05-19 00:00:00,00:20:00.000,59.991,125.311,125.351,250.662,0.026,1.239,1.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.088,99.794,51.341,55.919,9.772,4.795,30.333,5786.47,5786.47,5662.335,5662.335,11448.805,11448.805,6433.619,7009.514,13443.133,0.899,0.899,0.8078070747843573,0.808,0.8516470825662441,0.8516470825662441,0.437,0.589,1,964.4116666666666,943.7225,,1908.1341666666667
2020-05-19 00:00:00,00:30:00.000,60.005,125.624,125.585,251.209,0.026,1.226,1.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.084,99.801,48.686,58.379,9.853,4.431,23.239,5399.926,5399.926,5708.579,5708.579,11108.505000000001,11108.505000000001,6116.193,7331.552,13447.744999999999,0.883,0.883,0.7786317276342035,0.779,0.826049646241805,0.826049646241805,0.47,0.627,1,899.9876666666667,951.4298333333332,,1851.4175
2020-05-19 00:00:00,00:40:00.000,60.003,125.722,125.633,251.355,0.026,1.186,1.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0.123,99.813,46.55,61.739,9.409,4.436,16.539,5274.901,5274.901,6062.161,6062.161,11337.062,11337.062,5852.319,7756.438,13608.757000000001,0.901,0.901,0.7815650689143651,0.782,0.8330710879766609,0.8330710879766609,0.433,0.624,0.998,879.1501666666666,1010.3601666666666,,1889.5103333333332
2020-05-19 00:00:00,00:50:00.000,60,125.732,125.662,251.394,0.026,1.188,1.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,0.091,99.805,46.786,58.918,8.681,4.178,18.083,5180.989,5180.989,5760.24,5760.24,10941.229,10941.229,5882.506,7403.717,13286.223,0.881,0.881,0.7780200134608063,0.778,0.8235018334405496,0.8235018334405496,0.474,0.628,0.999,863.4981666666665,960.04,,1823.5381666666665
2020-05-19 00:00:00,01:00:00.000,60.001,125.562,125.609,251.171,0.026,1.163,1.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.167,99.807,52.093,52.479,7.686,4.193,18.478,5678.833,5678.833,5162.921,5162.921,10841.754,10841.754,6540.918,6591.886,13132.804,0.868,0.868,0.7832236479817763,0.783,0.825547537296681,0.825547537296681,0.496,0.622,0.999,946.4721666666666,860.4868333333334,,1806.9589999999998
2020-05-19 00:00:00,01:10:00.000,59.98,125.98,125.955,251.935,0.026,1.2,1.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.092,99.814,44.708,50.625,10.236,5.305,27.035,4991.062,4991.062,5183.418,5183.418,10174.48,10174.48,5632.255,6376.403,12008.658,0.886,0.886,0.8129062733331001,0.813,0.847262033775964,0.847262033775964,0.463,0.582,1,831.8436666666666,863.9029999999999,,1695.7466666666664
2020-05-19 00:00:00,01:20:00.000,59.993,126.208,126.096,252.304,0.026,1.213,1.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,0.069,99.825,41.787,54.588,10.068,6.243,12.573,4640.705,4640.705,5407.745,5407.745,10048.45,10048.45,5273.825,6883.278,12157.103,0.88,0.88,0.7856351290765824,0.786,0.8265497133651003,0.8265497133651003,0.475,0.619,0.998,773.4508333333333,901.2908333333332,,1674.7416666666666
2020-05-19 00:00:00,01:30:00.000,59.997,126.429,126.303,252.732,0.026,1.231,1.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.067,99.835,40.444,54.574,12.366,6.664,14.987,4547.625,4547.625,5415.827,5415.827,9963.452000000001,9963.452000000001,5113.253,6892.857,12006.11,0.889,0.889,0.7857158504811576,0.786,0.8298651270061661,0.8298651270061661,0.457,0.619,0.998,757.9375,902.6378333333333,,1660.5753333333332
2020-05-19 00:00:00,01:40:00.000,60.004,126.366,126.324,252.69,0.026,1.234,1.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,0.091,99.793,49.344,59.203,10.917,7.092,17.542,5541.749,5541.749,6038.868,6038.868,11580.617,11580.617,6235.405,7478.769,13714.173999999999,0.889,0.889,0.8074681809265669,0.807,0.8444268681438635,0.8444268681438635,0.458,0.59,0.999,923.6248333333333,1006.4780000000001,,1930.1028333333334
2020-05-19 00:00:00,01:50:00.000,59.989,126.517,126.462,252.97899999999998,0.026,1.238,1.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.072,99.805,48.652,61.149,10.045,6.388,14.334,5504.112,5504.112,6066.092,6066.092,11570.204,11570.204,6155.359,7732.995,13888.354,0.894,0.894,0.7844427676469465,0.784,0.833086771837757,0.833086771837757,0.448,0.62,0.999,917.352,1011.0153333333333,,1928.3673333333331
2020-05-19 00:00:00,02:00:00.000,60.006,126.821,126.683,253.50400000000002,0.026,1.24,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0.083,99.835,39.998,57.529,10.613,6.231,12.062,4517.175,4517.175,5587.673,5587.673,10104.848,10104.848,5072.605,7287.865,12360.47,0.891,0.891,0.7667091802606113,0.767,0.8175132499006915,0.8175132499006915,0.455,0.642,0.997,752.8625,931.2788333333333,,1684.1413333333333
2020-05-19 00:00:00,02:10:00.000,60.009,127.055,126.948,254.003,0.026,1.26,1.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.084,99.828,40.938,54.809,10.033,5.75,13.904,4556.28,4556.28,5362.693,5362.693,9918.973,9918.973,5201.331,6957.92,12159.251,0.876,0.876,0.7707322015774829,0.771,0.8157552632148147,0.8157552632148147,0.482,0.637,0.998,759.3799999999999,893.7821666666666,,1653.1621666666665
2020-05-19 00:00:00,02:20:00.000,60.003,127.246,127.12,254.36599999999999,0.026,1.275,1.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.068,99.815,41.927,58.489,9.269,5.971,12.128,4704.197,4704.197,5913.376,5913.376,10617.573,10617.573,5334.972,7435.17,12770.142,0.882,0.882,0.7953249219587447,0.795,0.8314373481516494,0.8314373481516494,0.472,0.606,0.996,784.0328333333333,985.5626666666667,,1769.5955
2020-05-19 00:00:00,02:30:00.000,60.003,127.079,126.973,254.052,0.026,1.264,1.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.064,99.827,39.56,53.474,9.515,6.589,13.025,4435.092,4435.092,5366.334,5366.334,9801.426,9801.426,5027.304,6789.803,11817.107,0.882,0.882,0.7903519439371068,0.79,0.8294268639524038,0.8294268639524038,0.471,0.613,0.997,739.1819999999999,894.3889999999999,,1633.571
2020-05-19 00:00:00,02:40:00.000,60.005,127.14,126.96,254.1,0.026,1.278,1.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.088,99.845,37.745,57.572,10.954,7.236,11.076,4215.772,4215.772,5470.389,5470.389,9686.161,9686.161,4798.895,7309.326,12108.221000000001,0.878,0.878,0.748412233905014,0.748,0.7999656596951773,0.7999656596951773,0.478,0.663,0.995,702.6286666666666,911.7315,,1614.3601666666666
2020-05-19 00:00:00,02:50:00.000,59.996,127.188,127.092,254.28,0.026,1.317,1.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.084,99.818,44.77,58.992,11.735,8.268,11.657,5028.805,5028.805,5791.419,5791.419,10820.224,10820.224,5694.256,7497.417,13191.673,0.883,0.883,0.7724552335824457,0.772,0.8202313686823498,0.8202313686823498,0.469,0.635,0.998,838.1341666666667,965.2365,,1803.3706666666667
2020-05-19 00:00:00,03:00:00.000,60.007,127.535,127.445,254.98,0.026,1.347,1.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.065,99.822,40.189,52.031,12.048,8.14,12.598,4415.831,4415.831,5188.994,5188.994,9604.825,9604.825,5125.492,6631.093,11756.585,0.862,0.862,0.7825246908767529,0.783,0.8169740617704887,0.8169740617704887,0.508,0.623,0.998,735.9718333333333,864.8323333333333,,1600.8041666666666
2020-05-19 00:00:00,03:10:00.000,60.003,127.786,127.657,255.44299999999998,0.026,1.367,1.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,0.077,99.846,36.152,49.572,12.704,8.13,11.674,3905.668,3905.668,4681.996,4681.996,8587.664,8587.664,4619.668,6328.188,10947.856,0.845,0.845,0.7398636070862623,0.74,0.7844151402795215,0.7844151402795215,0.534,0.673,0.998,650.9446666666666,780.3326666666667,,1431.2773333333334
2020-05-19 00:00:00,03:20:00.000,60.006,127.404,127.25,254.654,0.026,1.287,1.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.139,99.844,37.071,50.431,8.722,6.582,8.385,3783.864,3783.864,4445.238,4445.238,8229.102,8229.102,4722.954,6417.352,11140.306,0.801,0.801,0.6926903807053127,0.693,0.7386782732898002,0.7386782732898002,0.598,0.721,0.998,630.644,740.873,,1371.517
2020-05-19 00:00:00,03:30:00.000,60.001,126.576,126.47,253.046,0.026,1.211,1.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.07,99.821,40.78,51.023,9.081,7.157,7.039,4190.058,4190.058,4749.226,4749.226,8939.284,8939.284,5161.706,6452.847,11614.553,0.812,0.812,0.735989246297022,0.736,0.7696623365531157,0.7696623365531157,0.584,0.677,0.999,698.343,791.5376666666666,,1489.8806666666665
2020-05-19 00:00:00,03:40:00.000,60.002,126.791,126.597,253.38799999999998,0.026,1.238,1.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0.077,99.844,34.99,52.097,10.631,7.791,6.988,3543.404,3543.404,4693.376,4693.376,8236.78,8236.78,4436.471,6595.288,11031.758999999998,0.799,0.799,0.7116256333309479,0.712,0.7466424891986856,0.7466424891986856,0.602,0.703,0.995,590.5673333333333,782.2293333333333,,1372.7966666666666
2020-05-19 00:00:00,03:50:00.000,60.002,126.957,126.77,253.72699999999998,0.026,1.258,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0.063,99.863,34.614,53.27,10.476,6.496,9.516,3773.628,3773.628,4811.763,4811.763,8585.391,8585.391,4394.482,6753.058,11147.54,0.859,0.859,0.7125309748561318,0.713,0.7701601429553067,0.7701601429553067,0.512,0.702,0.996,628.938,801.9604999999999,,1430.8984999999998
2020-05-19 00:00:00,04:00:00.000,59.998,127.08,126.919,253.999,0.026,1.287,1.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.078,99.855,35.569,50.341,9.962,6.136,10.154,3694.965,3694.965,4456.621,4456.621,8151.586,8151.586,4520.081,6389.235,10909.315999999999,0.817,0.817,0.6975202821621055,0.698,0.747213299165594,0.747213299165594,0.576,0.717,0.998,615.8275,742.7701666666667,,1358.5976666666666
2020-05-19 00:00:00,04:10:00.000,59.997,127.235,127.1,254.33499999999998,0.026,1.28,1.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,0.081,99.855,34.214,45.962,10.366,6.18,12.322,3527.95,3527.95,4163.33,4163.33,7691.28,7691.28,4353.181,5841.764,10194.945,0.81,0.81,0.7126837030732498,0.713,0.7544209409663318,0.7544209409663318,0.586,0.701,0.998,587.9916666666666,693.8883333333333,,1281.8799999999999
2020-05-19 00:00:00,04:20:00.000,59.996,127.294,127.184,254.478,0.026,1.274,1.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,0.094,99.844,35.489,44.715,9.218,6.278,10.436,3618.865,3618.865,4080.718,4080.718,7699.583,7699.583,4517.585,5687.01,10204.595000000001,0.801,0.801,0.7175506988733974,0.718,0.754521174039734,0.754521174039734,0.599,0.697,0.999,603.1441666666666,680.1196666666666,,1283.2638333333332
