Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-23 00:00:00,19:00:00.000,59.994,118.573,118.54,237.113,0.063,2.866,2.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0.067,99.899,51.262,47.182,10.293,8.959,29.953,5857.406,5857.406,5399.559,5399.559,11256.965,11256.965,6064.609,5556.708,11682.005,0.966,0.966,0.972,0.972,0.964,0.964,0.259,0.236,0.267,976.2343333333333,899.9265,,1876.1608333333334
2020-05-23 00:00:00,19:10:00.000,60.001,118.425,118.423,236.848,0.063,2.905,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.096,99.898,55.897,45.707,9.944,10.216,15.3,6407.64,6407.64,5264.486,5264.486,11672.126,11672.126,6602.432,5400.449,12176.453,0.97,0.97,0.975,0.975,0.959,0.959,0.241,0.223,0.285,1067.94,877.4143333333333,,1945.3543333333332
2020-05-23 00:00:00,19:20:00.000,60.003,118.476,118.455,236.93099999999998,0.063,2.928,2.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0.059,99.899,54.146,47.761,10.471,10.073,25.955,6242.686,6242.686,5501.941,5501.941,11744.627,11744.627,6406.371,5649.592,12140.316,0.974,0.974,0.974,0.974,0.967,0.967,0.225,0.227,0.253,1040.4476666666665,916.9901666666666,,1957.437833333333
2020-05-23 00:00:00,19:30:00.000,60.011,118.61,118.613,237.223,0.063,2.915,2.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,0.086,99.893,57.901,46.33,10.721,9.957,19.918,6629.819,6629.819,5364.618,5364.618,11994.437,11994.437,6857.829,5492.188,12543.427,0.967,0.967,0.977,0.977,0.956,0.956,0.256,0.214,0.293,1104.9698333333333,894.1030000000001,,1999.0728333333334
2020-05-23 00:00:00,19:40:00.000,60.008,118.769,118.745,237.514,0.063,2.869,2.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.178,99.887,59.432,53.431,10.565,9.284,31.228,6820.817,6820.817,6088.52,6088.52,12909.338,12909.338,7003.779,6245.137,13337.371,0.974,0.974,0.975,0.975,0.968,0.968,0.227,0.223,0.251,1136.8028333333332,1014.7533333333333,,2151.5561666666663
2020-05-23 00:00:00,19:50:00.000,60.011,118.675,118.635,237.31,0.063,2.819,2.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.111,99.854,75.23,67.212,8.737,8.004,23.552,8643.862,8643.862,7717.154,7717.154,16361.016,16361.016,8911.841,7968.673,16957.486,0.97,0.97,0.968,0.968,0.965,0.965,0.243,0.249,0.263,1440.6436666666664,1286.1923333333334,,2726.836
2020-05-23 00:00:00,20:00:00.000,60.01,118.967,118.927,237.894,0.063,2.827,2.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,0.092,99.87,67.107,60.979,8.446,8.014,23.259,7730.849,7730.849,7015.691,7015.691,14746.539,14746.539,7947.18,7233.298,15236.043,0.973,0.973,0.97,0.97,0.968,0.968,0.232,0.243,0.251,1288.4748333333332,1169.2818333333332,,2457.756666666666
2020-05-23 00:00:00,20:10:00.000,60.012,119.257,119.219,238.476,0.063,2.813,2.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.072,99.887,61.057,54.2,8.741,8.127,25.051,7035.441,7035.441,6216.918,6216.918,13252.359,13252.359,7270.66,6460.357,13795.982,0.968,0.968,0.962,0.962,0.961,0.961,0.252,0.272,0.278,1172.5735,1036.1529999999998,,2208.7264999999998
2020-05-23 00:00:00,20:20:00.000,60.008,119.378,119.333,238.711,0.063,2.813,2.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.083,99.891,58.826,53.863,9.198,8.191,33.467,6818.905,6818.905,6171.866,6171.866,12990.771,12990.771,7018.224,6424.013,13486.577,0.972,0.972,0.961,0.961,0.963,0.963,0.237,0.277,0.269,1136.4841666666666,1028.6443333333332,,2165.1285
2020-05-23 00:00:00,20:30:00.000,60.006,119.499,119.446,238.945,0.063,2.773,2.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0.111,99.896,58.089,53.954,9.46,7.991,32.14,6742.89,6742.89,6129.078,6129.078,12871.968,12871.968,6935.437,6429.357,13434.771,0.972,0.972,0.953,0.953,0.958,0.958,0.234,0.302,0.286,1123.815,1021.513,,2145.328
2020-05-23 00:00:00,20:40:00.000,60.008,119.592,119.572,239.164,0.063,2.725,2.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,0.108,99.89,66.019,53.009,9.522,8.521,18.904,7553.732,7553.732,5997.561,5997.561,13551.293,13551.293,7834.021,6316.111,14413.681,0.964,0.964,0.95,0.95,0.94,0.94,0.265,0.314,0.341,1258.9553333333333,999.5935,,2258.5488333333333
2020-05-23 00:00:00,20:50:00.000,60.003,119.768,119.759,239.527,0.063,2.667,2.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.09,99.881,72.323,55.566,9.234,8.717,14.481,8284.487,8284.487,6300.94,6300.94,14585.428,14585.428,8638.39,6639.658,15657.492,0.959,0.959,0.949,0.949,0.932,0.932,0.283,0.315,0.364,1380.7478333333331,1050.1566666666665,,2430.9044999999996
2020-05-23 00:00:00,21:00:00.000,59.998,119.941,119.93,239.871,0.063,2.632,2.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,0.074,99.887,66.872,51.46,9.68,8.467,18.193,7622.461,7622.461,5857.932,5857.932,13480.393,13480.393,8002.602,6162.799,14475.335,0.952,0.952,0.951,0.951,0.931,0.931,0.305,0.311,0.364,1270.4101666666666,976.3219999999999,,2246.7321666666667
2020-05-23 00:00:00,21:10:00.000,59.997,120.017,120.021,240.038,0.063,2.605,2.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,0.117,99.874,74.598,56.635,9.303,8.515,15.625,8598.145,8598.145,6528.431,6528.431,15126.576,15126.576,8923.043,6790.775,16096.815,0.964,0.964,0.961,0.961,0.94,0.94,0.267,0.275,0.342,1433.0241666666666,1088.0718333333332,,2521.0959999999995
2020-05-23 00:00:00,21:20:00.000,60.006,119.566,119.549,239.115,0.063,2.574,2.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0.081,99.868,71.39,59.553,9.523,8.598,21.73,8252.97,8252.97,6888.49,6888.49,15141.46,15141.46,8529.305,7114.811,15803.659,0.968,0.968,0.968,0.968,0.958,0.958,0.252,0.25,0.286,1375.495,1148.0816666666665,,2523.5766666666664
2020-05-23 00:00:00,21:30:00.000,60,119.154,119.139,238.293,0.063,2.531,2.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.141,99.871,72.027,59.7,9.324,8.372,23.267,8305.674,8305.674,6860.085,6860.085,15165.759,15165.759,8543.376,7088.38,15826.149,0.972,0.972,0.968,0.968,0.958,0.958,0.234,0.252,0.286,1384.279,1143.3474999999999,,2527.6265
2020-05-23 00:00:00,21:40:00.000,60.008,119.275,119.269,238.544,0.063,2.479,2.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.104,99.868,73.534,60.071,9.262,8.37,20.315,8520.941,8520.941,6943.14,6943.14,15464.081,15464.081,8754.906,7149.373,16114.113,0.973,0.973,0.971,0.971,0.96,0.96,0.23,0.238,0.281,1420.1568333333335,1157.19,,2577.3468333333335
2020-05-23 00:00:00,21:50:00.000,60.004,119.52,119.522,239.042,0.063,2.43,2.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.104,99.876,71.993,57.308,9.24,8.445,19.598,8394.914,8394.914,6644.529,6644.529,15039.443,15039.443,8597.027,6841.271,15691.075,0.976,0.976,0.971,0.971,0.958,0.958,0.216,0.238,0.285,1399.1523333333334,1107.4215,,2506.5738333333334
2020-05-23 00:00:00,22:00:00.000,60,119.817,119.819,239.636,0.063,2.384,2.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.153,99.894,62.476,50.162,10.447,9.618,21.857,7292.934,7292.934,5822.338,5822.338,13115.271,13115.271,7461.347,5983.899,13651.806,0.977,0.977,0.973,0.973,0.961,0.961,0.211,0.231,0.278,1215.489,970.3896666666666,,2185.8786666666665
2020-05-23 00:00:00,22:10:00.000,59.998,119.854,119.847,239.701,0.063,2.337,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.1,99.9,56.699,46.181,10.986,10.008,25.355,6556.108,6556.108,5348.118,5348.118,11904.227,11904.227,6770.014,5512.859,12446.136,0.968,0.968,0.97,0.97,0.956,0.956,0.249,0.243,0.292,1092.6846666666665,891.3530000000001,,1984.0376666666666
2020-05-23 00:00:00,22:20:00.000,59.999,119.584,119.551,239.135,0.063,2.276,2.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,0.129,99.898,54.821,49.348,10.873,9.493,51.806,6347.787,6347.787,5694.355,5694.355,12042.143,12042.143,6548.213,5886.621,12481.63,0.969,0.969,0.967,0.967,0.965,0.965,0.246,0.253,0.263,1057.9645,949.0591666666666,,2007.0236666666665
2020-05-23 00:00:00,22:30:00.000,60.007,119.84,119.784,239.62400000000002,0.063,2.213,2.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.116,99.899,52.121,50.577,11.447,9.009,38.787,5949.364,5949.364,5825.661,5825.661,11775.025,11775.025,6154.166,6037.518,12298.274,0.967,0.967,0.965,0.965,0.957,0.957,0.256,0.263,0.289,991.5606666666665,970.9435,,1962.5041666666666
2020-05-23 00:00:00,22:40:00.000,60,119.479,119.396,238.875,0.063,2.14,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.099,99.899,46.921,52.116,10.83,7.846,32.403,5430.227,5430.227,6003.685,6003.685,11433.912,11433.912,5598.12,6213.935,11918.089,0.97,0.97,0.966,0.966,0.959,0.959,0.243,0.258,0.282,905.0378333333333,1000.6141666666667,,1905.652
2020-05-23 00:00:00,22:50:00.000,60.003,119.313,119.226,238.539,0.063,2.075,2.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.102,99.9,45.482,52.18,11.082,8.005,28.777,5263.981,5263.981,5998.547,5998.547,11262.528,11262.528,5416.073,6201.83,11762.063,0.972,0.972,0.967,0.967,0.958,0.958,0.235,0.254,0.288,877.3301666666666,999.7578333333332,,1877.0879999999997
2020-05-23 00:00:00,23:00:00.000,60.001,119.228,119.141,238.369,0.063,2,2.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.105,99.895,46.629,52.916,10.685,7.893,27.669,5363.6,5363.6,6082.666,6082.666,11446.266,11446.266,5548.78,6285.652,11971.474,0.967,0.967,0.968,0.968,0.956,0.956,0.256,0.252,0.293,893.9333333333334,1013.7776666666666,,1907.711
2020-05-23 00:00:00,23:10:00.000,60.001,119.152,119.046,238.198,0.064,1.937,1.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.121,99.89,46.411,56.045,9.421,7.571,17.454,5323.781,5323.781,6434.952,6434.952,11758.732,11758.732,5515.017,6656.681,12405.903,0.965,0.965,0.967,0.967,0.948,0.948,0.261,0.256,0.319,887.2968333333333,1072.492,,1959.7888333333333
2020-05-23 00:00:00,23:20:00.000,60.001,119.43,119.33,238.76,0.063,1.866,1.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,0.132,99.878,53.31,59.577,7.835,7.729,18.34,6081.612,6081.612,6842.897,6842.897,12924.51,12924.51,6348.468,7096.939,13581.041,0.958,0.958,0.964,0.964,0.952,0.952,0.287,0.265,0.307,1013.602,1140.4828333333332,,2154.0848333333333
2020-05-23 00:00:00,23:30:00.000,60.004,119.508,119.459,238.96699999999998,0.063,1.826,1.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.11,99.88,60.65,56.537,7.666,9.029,21.838,6976.326,6976.326,6478.061,6478.061,13454.387,13454.387,7237.438,6717.082,14035.307,0.964,0.964,0.964,0.964,0.959,0.959,0.266,0.264,0.285,1162.721,1079.6768333333332,,2242.3978333333334
2020-05-23 00:00:00,23:40:00.000,60.008,119.881,119.819,239.7,0.063,1.783,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,0.11,99.885,56.45,55.909,8.558,9.332,21.121,6480.73,6480.73,6429.74,6429.74,12910.47,12910.47,6714.66,6648.647,13407.134,0.965,0.965,0.967,0.967,0.963,0.963,0.262,0.254,0.27,1080.1216666666664,1071.6233333333332,,2151.745
2020-05-23 00:00:00,23:50:00.000,60.007,120.183,120.108,240.291,0.063,1.738,1.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,0.148,99.889,51.494,55.07,9.026,9.326,16.356,5966.056,5966.056,6351.817,6351.817,12317.873,12317.873,6169.654,6556.825,12811.856,0.967,0.967,0.969,0.969,0.961,0.961,0.255,0.248,0.275,994.3426666666666,1058.6361666666667,,2052.978833333333
2020-05-24 00:00:00,00:00:00.000,60.004,119.347,119.297,238.644,0.063,1.7,1.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,0.112,99.88,57.265,57.552,8.474,9.153,18.38,6683.998,6683.998,6670.751,6670.751,13354.749,13354.749,6821.183,6812.419,13688.562,0.98,0.98,0.979,0.979,0.976,0.976,0.2,0.203,0.219,1113.9996666666666,1111.7918333333332,,2225.7915
2020-05-24 00:00:00,00:10:00.000,60.016,119.503,119.466,238.969,0.063,1.673,1.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.098,99.88,59.565,56.777,8.463,9.268,20.913,6958.251,6958.251,6608.458,6608.458,13566.709,13566.709,7098.646,6746.037,13883.8,0.98,0.98,0.98,0.98,0.977,0.977,0.198,0.201,0.212,1159.7085,1101.4096666666665,,2261.118166666666
