Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-25 00:00:00,00:30:00.000,59.996,118.49,118.344,236.834,0.018,1.574,1.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,0.077,99.832,61.436,61.205,7.562,5.789,44.823,6685.219,6685.219,6509.005,6509.005,13194.224,13194.224,7258.387,7230.747,14514.694,0.921,0.921,0.9,0.9,0.909,0.909,0.389,0.436,0.417,1114.2031666666667,1084.8341666666665,,2199.037333333333
2020-05-25 00:00:00,00:40:00.000,60.002,118.8,118.664,237.464,0.019,1.578,1.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,0.146,99.844,55.053,56.635,8.727,6.057,42.59,6073.384,6073.384,6130.898,6130.898,12204.283,12204.283,6514.327,6707.744,13257.703,0.932,0.932,0.914,0.914,0.921,0.921,0.362,0.406,0.391,1012.2306666666666,1021.8163333333333,,2034.047
2020-05-25 00:00:00,00:50:00.000,60.005,118.299,118.185,236.484,0.018,1.519,1.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.057,99.85,55.465,54.197,8.86,5.602,49.051,6134.601,6134.601,5798.55,5798.55,11933.151,11933.151,6541.46,6356.575,12944.773,0.938,0.938,0.912,0.912,0.922,0.922,0.347,0.41,0.388,1022.4334999999999,966.425,,1988.8584999999998
2020-05-25 00:00:00,01:00:00.000,60.007,118.273,118.18,236.453,0.018,1.496,1.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,0.139,99.848,58.27,52.312,8.616,5.929,41.705,6399.253,6399.253,5603.799,5603.799,12003.053,12003.053,6880.422,6170.665,13119.021,0.93,0.93,0.908,0.908,0.915,0.915,0.367,0.419,0.404,1066.5421666666666,933.9665,,2000.5086666666666
2020-05-25 00:00:00,01:10:00.000,59.995,118.486,118.413,236.899,0.019,1.492,1.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.145,99.867,51.9,46.557,10.233,6.596,39.134,5805.249,5805.249,5057.324,5057.324,10862.572,10862.572,6116.173,5487.92,11692.722,0.949,0.949,0.922,0.922,0.929,0.929,0.315,0.388,0.37,967.5414999999999,842.8873333333332,,1810.4288333333332
2020-05-25 00:00:00,01:20:00.000,60.006,118.485,118.383,236.868,0.019,1.464,1.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,0.086,99.845,60.993,56.379,8.507,6.168,34.153,6821.324,6821.324,6071.359,6071.359,12892.683,12892.683,7217.081,6666.766,13953.286,0.945,0.945,0.911,0.911,0.924,0.924,0.327,0.413,0.382,1136.8873333333331,1011.8931666666667,,2148.7805
2020-05-25 00:00:00,01:30:00.000,60,118.683,118.624,237.30700000000002,0.018,1.444,1.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.146,99.84,63.375,52.777,7.516,5.886,20.517,7055.595,7055.595,5795.096,5795.096,12850.691,12850.691,7485.706,6247.843,13908.599,0.943,0.943,0.928,0.928,0.924,0.924,0.334,0.374,0.383,1175.9325,965.8493333333332,,2141.781833333333
2020-05-25 00:00:00,01:40:00.000,59.998,118.564,118.488,237.052,0.019,1.373,1.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.094,99.812,71.579,61.67,6.341,5.396,21.276,7982.112,7982.112,6809.633,6809.633,14791.744,14791.744,8479.153,7293.813,15897.482,0.941,0.941,0.934,0.934,0.93,0.93,0.337,0.358,0.366,1330.3519999999999,1134.9388333333332,,2465.290833333333
2020-05-25 00:00:00,01:50:00.000,60.003,118.847,118.781,237.628,0.019,1.371,1.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.145,99.832,63.716,55.654,6.576,4.959,27.97,7181.494,7181.494,6194.742,6194.742,13376.236,13376.236,7556.934,6588.38,14245.306,0.95,0.95,0.94,0.94,0.939,0.939,0.311,0.34,0.344,1196.9156666666665,1032.4569999999999,,2229.372666666666
2020-05-25 00:00:00,02:00:00.000,60.009,118.809,118.727,237.536,0.019,1.349,1.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0.078,99.815,70.296,61.647,6.263,5.008,28.791,7864.906,7864.906,6823.275,6823.275,14688.182,14688.182,8344.112,7315.765,15756.321,0.943,0.943,0.933,0.933,0.932,0.932,0.334,0.361,0.362,1310.8176666666666,1137.2124999999999,,2448.0301666666664
2020-05-25 00:00:00,02:10:00.000,59.983,119.4,119.32,238.72,0.018,1.425,1.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.14,99.85,55.761,50.615,7.407,5.107,40.217,6279.962,6279.962,5617.257,5617.257,11897.219,11897.219,6646.48,6032.178,12737.229,0.945,0.945,0.931,0.931,0.934,0.934,0.327,0.364,0.357,1046.6603333333333,936.2094999999999,,1982.8698333333332
2020-05-25 00:00:00,02:20:00.000,60.001,118.165,118.049,236.214,0.018,1.352,1.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.146,99.841,58.058,57.208,7.272,5.131,41.78,6477.163,6477.163,6224.356,6224.356,12701.52,12701.52,6835.695,6738.631,13618.294,0.948,0.948,0.924,0.924,0.933,0.933,0.32,0.383,0.361,1079.5271666666665,1037.3926666666666,,2116.9198333333334
2020-05-25 00:00:00,02:30:00.000,60.004,118.25,118.18,236.43,0.018,1.357,1.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,0.064,99.844,57.81,50.985,6.939,5.199,31.836,6434.708,6434.708,5621.444,5621.444,12056.152,12056.152,6824.033,6010.145,12905.188,0.943,0.943,0.935,0.935,0.934,0.934,0.333,0.354,0.357,1072.4513333333332,936.9073333333333,,2009.3586666666665
2020-05-25 00:00:00,02:40:00.000,60.004,118.367,118.31,236.67700000000002,0.019,1.348,1.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.144,99.842,57.677,50.019,6.599,5.215,24.028,6448.411,6448.411,5584.467,5584.467,12032.879,12032.879,6813.199,5901.579,12802.716,0.946,0.946,0.946,0.946,0.94,0.94,0.323,0.323,0.342,1074.7351666666666,930.7444999999999,,2005.4796666666666
2020-05-25 00:00:00,02:50:00.000,60.002,118.325,118.239,236.56400000000002,0.018,1.322,1.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0.071,99.829,62.803,56.156,6.166,5.23,25.219,6944.896,6944.896,6168.655,6168.655,13113.551,13113.551,7422.8,6632.765,14121.904,0.936,0.936,0.93,0.93,0.929,0.929,0.353,0.367,0.371,1157.4826666666665,1028.1091666666666,,2185.591833333333
2020-05-25 00:00:00,03:00:00.000,60.005,118.563,118.464,237.027,0.019,1.339,1.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.053,99.852,54.049,51.466,6.395,4.75,43.678,6038.562,6038.562,5619.602,5619.602,11658.164,11658.164,6404.28,6094.229,12528.811,0.943,0.943,0.922,0.922,0.931,0.931,0.333,0.387,0.366,1006.4269999999999,936.6003333333333,,1943.0273333333332
2020-05-25 00:00:00,03:10:00.000,60.016,118.804,118.733,237.537,0.019,1.359,1.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.149,99.851,57.852,50.17,6.223,4.789,24.199,6442.732,6442.732,5489.329,5489.329,11932.062,11932.062,6834.01,5937.595,12875.622,0.943,0.943,0.925,0.925,0.927,0.927,0.334,0.381,0.376,1073.7886666666666,914.8881666666666,,1988.6768333333332
2020-05-25 00:00:00,03:20:00.000,60.006,118.634,118.566,237.2,0.019,1.326,1.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.059,99.833,64.896,53.824,5.646,4.856,17.354,7122.132,7122.132,5864.804,5864.804,12986.937,12986.937,7669.094,6367.369,14207.1,0.929,0.929,0.921,0.921,0.914,0.914,0.371,0.389,0.405,1187.022,977.4673333333333,,2164.489333333333
2020-05-25 00:00:00,03:30:00.000,60.006,118.916,118.848,237.764,0.018,1.351,1.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,0.074,99.858,53.096,46.703,6.249,4.614,29.242,5944.832,5944.832,5159.007,5159.007,11103.839,11103.839,6309.6,5545.296,11934.946,0.942,0.942,0.93,0.93,0.93,0.93,0.335,0.367,0.367,990.8053333333334,859.8344999999999,,1850.6398333333332
2020-05-25 00:00:00,03:40:00.000,60,118.991,118.905,237.89600000000002,0.019,1.356,1.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,0.168,99.856,52.044,49.361,6.578,4.82,52.242,5872.698,5872.698,5480.408,5480.408,11353.106,11353.106,6176.917,5860.227,12068.495,0.951,0.951,0.935,0.935,0.941,0.941,0.31,0.354,0.339,978.783,913.4013333333334,,1892.1843333333334
2020-05-25 00:00:00,03:50:00.000,60.003,118.896,118.846,237.74200000000002,0.018,1.346,1.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.076,99.83,62.318,52.292,5.78,5.214,18.386,6942.001,6942.001,5858.419,5858.419,12800.42,12800.42,7384.625,6178.265,13715.518,0.94,0.94,0.948,0.948,0.933,0.933,0.341,0.318,0.359,1157.0001666666667,976.4031666666666,,2133.403333333333
2020-05-25 00:00:00,04:00:00.000,59.999,119.164,119.12,238.284,0.018,1.384,1.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.077,99.86,51.127,42.788,6.217,4.763,23.124,5727.252,5727.252,4815.948,4815.948,10543.201,10543.201,6084.598,5087.367,11302.292,0.941,0.941,0.947,0.947,0.933,0.933,0.338,0.322,0.36,954.542,802.658,,1757.2
2020-05-25 00:00:00,04:10:00.000,59.997,119.209,119.123,238.332,0.018,1.39,1.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.151,99.863,49.756,47.431,6.591,4.604,54.298,5627.105,5627.105,5257.455,5257.455,10884.561,10884.561,5922.154,5638.106,11597.153,0.95,0.95,0.932,0.932,0.939,0.939,0.312,0.361,0.345,937.8508333333332,876.2425,,1814.0933333333332
2020-05-25 00:00:00,04:20:00.000,59.997,119.065,118.945,238.01,0.018,1.382,1.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.08,99.83,61.331,58.48,5.702,5.037,59.182,6762.812,6762.812,6376.685,6376.685,13139.496,13139.496,7299.514,6948.847,14271.177,0.926,0.926,0.918,0.918,0.921,0.921,0.376,0.397,0.39,1127.1353333333332,1062.7808333333332,,2189.9161666666664
2020-05-25 00:00:00,04:30:00.000,59.998,119.245,119.126,238.371,0.018,1.407,1.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.066,99.858,52.277,52.471,6.122,4.613,46.672,5863.938,5863.938,5693.854,5693.854,11557.793,11557.793,6222.39,6237.938,12499.05,0.942,0.942,0.913,0.913,0.925,0.925,0.335,0.408,0.381,977.323,948.9756666666667,,1926.2986666666666
2020-05-25 00:00:00,04:40:00.000,59.994,119.348,119.253,238.601,0.018,1.423,1.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,0.073,99.864,50.853,47.978,6.314,4.557,46.718,5702.971,5702.971,5234.896,5234.896,10937.867,10937.867,6063.027,5716.682,11821.973,0.941,0.941,0.916,0.916,0.925,0.925,0.339,0.402,0.379,950.4951666666666,872.4826666666665,,1822.9778333333331
2020-05-25 00:00:00,04:50:00.000,59.996,119.066,118.988,238.054,0.018,1.399,1.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.147,99.843,60.678,51.699,5.688,5.158,21.983,6681.543,6681.543,5619.924,5619.924,12301.468,12301.468,7210.927,6143.101,13478.406,0.927,0.927,0.915,0.915,0.913,0.913,0.376,0.404,0.409,1113.5904999999998,936.654,,2050.2445
2020-05-25 00:00:00,05:00:00.000,60.006,119.254,119.192,238.446,0.018,1.422,1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.062,99.859,56.216,47.069,5.693,4.811,21.017,6296.114,6296.114,5128.424,5128.424,11424.539,11424.539,6695.235,5597.973,12451.105,0.94,0.94,0.916,0.916,0.918,0.918,0.34,0.401,0.398,1049.3523333333333,854.7373333333333,,1904.0896666666665
2020-05-25 00:00:00,05:10:00.000,59.979,119.3,119.219,238.519,0.018,1.453,1.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.07,99.878,48.296,44.041,6.565,4.553,30.152,5452.168,5452.168,4761.137,4761.137,10213.305,10213.305,5752.289,5244,11069.063,0.948,0.948,0.908,0.908,0.923,0.923,0.319,0.419,0.386,908.6946666666665,793.5228333333332,,1702.2174999999997
2020-05-25 00:00:00,05:20:00.000,60.002,118.832,118.725,237.557,0.018,1.412,1.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.153,99.865,50.665,48.958,6.413,4.567,38.521,5612.537,5612.537,5262.372,5262.372,10874.909,10874.909,5978.854,5794.404,11818.592,0.939,0.939,0.908,0.908,0.92,0.92,0.345,0.419,0.392,935.4228333333333,877.062,,1812.4848333333334
2020-05-25 00:00:00,05:30:00.000,59.997,118.493,118.385,236.878,0.018,1.403,1.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,0.06,99.85,55.81,52.281,6.014,4.803,40.917,6119.756,6119.756,5590.058,5590.058,11709.814,11709.814,6598.204,6166.614,12804.355,0.927,0.927,0.907,0.907,0.915,0.915,0.374,0.422,0.405,1019.9593333333333,931.6763333333333,,1951.6356666666666
2020-05-25 00:00:00,05:40:00.000,60.009,118.604,118.514,237.118,0.018,1.449,1.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,0.053,99.874,45.371,43.929,7.048,4.549,47.872,5078.353,5078.353,4811.069,4811.069,9889.422,9889.422,5363.655,5203.592,10605.851,0.947,0.947,0.925,0.925,0.932,0.932,0.322,0.381,0.361,846.3921666666666,801.8448333333333,,1648.237
