Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-19 00:00:00,22:10:00.000,60.004,131.661,131.624,263.28499999999997,0.02,2.605,2.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,0.055,99.914,62.573,39.288,13.754,13.672,21.427,7135.004,7135.004,4136.148,4136.148,11271.152,11271.152,8235.39,5169.74,14062.165,0.866,0.866,0.8,0.8,0.802,0.802,0.499,0.6,0.598,1189.1673333333333,689.358,,1878.5253333333333
2020-05-19 00:00:00,22:20:00.000,60.009,131.918,131.85,263.76800000000003,0.02,2.568,2.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.06,99.906,65.443,37.277,12.095,15.033,15.885,7362.065,7362.065,3881.109,3881.109,11243.174,11243.174,8629.494,4911.775,14454.743,0.853,0.853,0.79,0.79,0.778,0.778,0.522,0.613,0.628,1227.0108333333333,646.8515,,1873.8623333333333
2020-05-19 00:00:00,22:30:00.000,60.007,132.419,132.361,264.78,0.02,2.636,2.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.062,99.905,63.292,36.225,12.224,16.468,14.882,7098.744,7098.744,3793.266,3793.266,10892.011,10892.011,8371.298,4792.786,14035.07,0.848,0.848,0.791,0.791,0.776,0.776,0.53,0.611,0.631,1183.1239999999998,632.211,,1815.3349999999998
2020-05-19 00:00:00,22:40:00.000,59.989,132.656,132.586,265.242,0.02,2.653,2.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.065,99.906,62.102,35.75,12.578,17.008,14.794,7004.215,7004.215,3698.874,3698.874,10703.089,10703.089,8229.545,4731.64,13811.844,0.851,0.851,0.782,0.782,0.775,0.775,0.525,0.624,0.632,1167.3691666666666,616.4789999999999,,1783.8481666666667
2020-05-19 00:00:00,22:50:00.000,59.998,130.57,130.397,260.967,0.02,2.259,2.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.088,99.893,64.215,29.109,10.346,19.946,9.498,7132.51,7132.51,2942.355,2942.355,10074.864,10074.864,8365.737,3793.954,13578.805,0.853,0.853,0.776,0.776,0.742,0.742,0.523,0.631,0.67,1188.7516666666666,490.3925,,1679.1441666666665
2020-05-19 00:00:00,23:00:00.000,60.002,130.472,130.322,260.794,0.02,2.194,2.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.063,99.898,64.252,30.33,9.188,18.088,8.259,7034.785,7034.785,3020.369,3020.369,10055.154,10055.154,8308.371,3952.556,13608.866,0.847,0.847,0.764,0.764,0.739,0.739,0.532,0.645,0.674,1172.4641666666666,503.39483333333334,,1675.859
2020-05-19 00:00:00,23:10:00.000,59.988,129.412,129.34,258.752,0.02,1.987,1.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,0.081,99.903,56.199,31.224,9.127,16.271,9.35,5897.629,5897.629,3072.634,3072.634,8970.263,8970.263,7223.038,4035.603,12059.642,0.817,0.817,0.761,0.761,0.744,0.744,0.577,0.648,0.668,982.9381666666666,512.1056666666666,,1495.0438333333332
2020-05-19 00:00:00,23:20:00.000,60.004,129.374,129.303,258.677,0.02,1.906,1.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.062,99.894,58.353,33.43,8.016,14.388,7.595,6214.495,6214.495,3516.469,3516.469,9730.964,9730.964,7454.995,4320.915,12557.404,0.834,0.834,0.814,0.814,0.775,0.775,0.552,0.581,0.632,1035.7491666666665,586.0781666666667,,1621.8273333333332
2020-05-19 00:00:00,23:30:00.000,60.013,129.745,129.703,259.448,0.02,1.919,1.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,0.067,99.891,55.353,32.954,8.173,14.849,8.001,5671.866,5671.866,3378.122,3378.122,9049.988,9049.988,7174.556,4262.816,12073.833,0.791,0.791,0.792,0.792,0.75,0.75,0.612,0.61,0.662,945.3109999999999,563.0203333333333,,1508.331333333333
2020-05-19 00:00:00,23:40:00.000,59.996,130.048,130.008,260.05600000000004,0.02,1.943,1.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0.073,99.888,56.751,35.317,7.664,12.73,8.969,6030.069,6030.069,3783.762,3783.762,9813.831,9813.831,7378.33,4579.386,12522.197,0.817,0.817,0.826,0.826,0.784,0.784,0.576,0.563,0.621,1005.0115000000001,630.627,,1635.6385
2020-05-19 00:00:00,23:50:00.000,60.003,130.366,130.318,260.684,0.02,1.986,1.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,0.07,99.898,55.574,33.13,8.089,13.919,10.548,5872.672,5872.672,3395.525,3395.525,9268.197,9268.197,7238.3,4302.799,12184.11,0.811,0.811,0.789,0.789,0.761,0.761,0.585,0.614,0.649,978.7786666666666,565.9208333333333,,1544.6995
2020-05-20 00:00:00,00:00:00.000,60.011,130.645,130.585,261.23,0.02,2.007,1.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.072,99.908,53.06,29.681,8.779,16.621,10.568,5559.871,5559.871,2876.201,2876.201,8436.072,8436.072,6928.428,3863.51,11549.715,0.802,0.802,0.744,0.744,0.73,0.73,0.597,0.668,0.683,926.6451666666667,479.3668333333333,,1406.012
2020-05-20 00:00:00,00:10:00.000,59.99,130.41,130.349,260.759,0.02,1.961,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.081,99.906,53.527,28.721,7.447,15.279,8.084,5388.327,5388.327,2628.087,2628.087,8016.414,8016.414,6978.517,3741.766,11558.66,0.772,0.772,0.702,0.702,0.694,0.694,0.635,0.712,0.72,898.0545,438.0145,,1336.069
2020-05-20 00:00:00,00:20:00.000,60.005,130.826,130.81,261.63599999999997,0.02,2.026,1.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,0.147,99.916,47.136,28.192,9.494,15.818,10.331,4619.425,4619.425,2569.661,2569.661,7189.086,7189.086,6163.116,3687.048,10391.351,0.75,0.75,0.697,0.697,0.692,0.692,0.662,0.717,0.722,769.9041666666667,428.27683333333334,,1198.181
2020-05-20 00:00:00,00:30:00.000,59.989,130.922,130.904,261.826,0.02,2.063,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.056,99.913,49.277,29.366,8.632,14.808,9.513,4824.784,4824.784,2677.028,2677.028,7501.812,7501.812,6450.492,3838.569,10868.563,0.748,0.748,0.697,0.697,0.69,0.69,0.664,0.717,0.724,804.1306666666666,446.1713333333333,,1250.302
2020-05-20 00:00:00,00:40:00.000,60.005,130.968,130.967,261.935,0.02,2.06,1.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,0.055,99.918,49.111,30.183,9.078,14.35,10.551,4846.061,4846.061,2763.824,2763.824,7609.885,7609.885,6428.599,3940.272,10905.045,0.754,0.754,0.701,0.701,0.698,0.698,0.657,0.713,0.716,807.6768333333332,460.63733333333334,,1268.3141666666666
2020-05-20 00:00:00,00:50:00.000,59.996,130.507,130.546,261.053,0.02,1.981,1.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0.056,99.923,50.994,34.15,8.357,11.519,11.282,5099.019,5099.019,3180.438,3180.438,8279.457,8279.457,6653.287,4456.019,11521.746,0.766,0.766,0.714,0.714,0.719,0.719,0.642,0.7,0.695,849.8365,530.073,,1379.9095
2020-05-20 00:00:00,01:00:00.000,60,130.713,130.761,261.474,0.02,2.029,1.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,0.049,99.926,49.157,33.426,9.025,12.151,11.825,4927.354,4927.354,3153.9,3153.9,8081.254,8081.254,6425.029,4370.864,11168.122,0.767,0.767,0.722,0.722,0.724,0.724,0.642,0.692,0.69,821.2256666666667,525.65,,1346.8756666666668
2020-05-20 00:00:00,01:10:00.000,59.99,130.477,130.534,261.01099999999997,0.02,1.98,1.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.059,99.926,48.896,34.25,9.052,11.52,12.488,4876.036,4876.036,3216.178,3216.178,8092.215,8092.215,6378.562,4468.957,11174.934,0.764,0.764,0.72,0.72,0.724,0.724,0.645,0.694,0.69,812.6726666666666,536.0296666666666,,1348.7023333333332
2020-05-20 00:00:00,01:20:00.000,59.989,130.525,130.562,261.087,0.02,1.997,1.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.048,99.917,52.119,33.671,7.832,11.791,9.534,5138.817,5138.817,3167.487,3167.487,8306.304,8306.304,6802.137,4395.052,11679.161,0.755,0.755,0.721,0.721,0.711,0.711,0.655,0.693,0.703,856.4694999999999,527.9145,,1384.384
2020-05-20 00:00:00,01:30:00.000,60.013,130.632,130.683,261.315,0.02,2.014,1.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.047,99.921,50.333,34.024,8.415,11.713,10.816,4940.295,4940.295,3196.248,3196.248,8136.543,8136.543,6566.882,4444.901,11400.482,0.752,0.752,0.719,0.719,0.714,0.714,0.659,0.695,0.7,823.3824999999999,532.708,,1356.0904999999998
2020-05-20 00:00:00,01:40:00.000,60.002,130.761,130.827,261.58799999999997,0.02,2.056,1.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.056,99.93,47.513,34.279,9.212,11.666,12.429,4766.766,4766.766,3225.602,3225.602,7992.367,7992.367,6210.749,4482.745,10970.98,0.768,0.768,0.72,0.72,0.729,0.729,0.641,0.694,0.685,794.4609999999999,537.6003333333333,,1332.061333333333
2020-05-20 00:00:00,01:50:00.000,59.988,130.959,130.923,261.882,0.02,2.09,2.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,0.054,99.915,49.908,28.392,8.17,15.614,7.954,5015.238,5015.238,2592.011,2592.011,7607.249,7607.249,6533.442,3714.542,10925.827,0.768,0.768,0.698,0.698,0.696,0.696,0.641,0.716,0.718,835.873,432.0018333333333,,1267.8748333333333
2020-05-20 00:00:00,02:00:00.000,60.007,131.043,131.032,262.07500000000005,0.02,2.094,2.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05,99.921,46.964,28.973,9.069,15.082,9.35,4693.259,4693.259,2637.277,2637.277,7330.536,7330.536,6151.12,3794.278,10441.842,0.763,0.763,0.695,0.695,0.702,0.702,0.646,0.719,0.712,782.2098333333333,439.54616666666664,,1221.7559999999999
2020-05-20 00:00:00,02:10:00.000,60.005,131.199,131.16,262.35900000000004,0.02,2.152,2.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.053,99.912,50.81,28.536,7.706,15.502,7.605,5082.229,5082.229,2602.169,2602.169,7684.397,7684.397,6663.083,3741.151,11116.764,0.763,0.763,0.696,0.696,0.691,0.691,0.647,0.718,0.723,847.0381666666667,433.6948333333333,,1280.733
2020-05-20 00:00:00,02:20:00.000,60.002,130.551,130.534,261.085,0.02,2.036,1.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.09,99.915,47.696,28.395,8.478,15.247,8.379,4669.433,4669.433,2580.449,2580.449,7249.882,7249.882,6224.542,3704.917,10484.437,0.75,0.75,0.696,0.696,0.691,0.691,0.661,0.718,0.722,778.2388333333333,430.07483333333334,,1208.3136666666667
2020-05-20 00:00:00,02:30:00.000,59.999,130.028,129.987,260.015,0.02,1.924,1.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.051,99.919,49.553,28.661,7.898,14.502,7.67,5016.271,5016.271,2597.518,2597.518,7613.788,7613.788,6436.981,3723.209,10788.714,0.779,0.779,0.698,0.698,0.706,0.706,0.627,0.716,0.708,836.0451666666665,432.91966666666667,,1268.9648333333332
2020-05-20 00:00:00,02:40:00.000,60.005,130.184,130.164,260.34799999999996,0.02,1.953,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.046,99.92,46.547,28.032,8.945,15.438,8.61,4670.865,4670.865,2635.724,2635.724,7306.589,7306.589,6046.239,3648.727,10215.981,0.773,0.773,0.722,0.722,0.715,0.715,0.635,0.692,0.699,778.4775,439.2873333333333,,1217.7648333333332
2020-05-20 00:00:00,02:50:00.000,60.005,130.413,130.425,260.838,0.02,2.01,1.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.055,99.923,43.598,28.492,9.706,15.209,10.115,4248.927,4248.927,2631.958,2631.958,6880.885,6880.885,5680.562,3711.114,9765.983,0.748,0.748,0.709,0.709,0.705,0.705,0.664,0.705,0.71,708.1544999999999,438.6596666666667,,1146.8141666666666
2020-05-20 00:00:00,03:00:00.000,60.003,130.607,130.592,261.199,0.02,2.051,1.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.085,99.913,47.635,28.28,7.965,15.154,7.992,4607.04,4607.04,2574.059,2574.059,7181.1,7181.1,6218.806,3687.322,10462.774,0.741,0.741,0.698,0.698,0.686,0.686,0.672,0.716,0.727,767.8399999999999,429.00983333333335,,1196.8498333333332
2020-05-20 00:00:00,03:10:00.000,59.998,130.642,130.618,261.26,0.02,2.07,2.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.07,99.902,52.244,30.829,6.511,12.861,7.49,5171.23,5171.23,2968.462,2968.462,8139.692,8139.692,6815.074,4014.677,11448.362,0.759,0.759,0.739,0.739,0.711,0.711,0.651,0.673,0.703,861.8716666666666,494.7436666666666,,1356.6153333333332
2020-05-20 00:00:00,03:20:00.000,60.01,130.022,130.014,260.036,0.02,1.958,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,0.118,99.914,47.347,28.635,7.98,14.385,8.262,4539.082,4539.082,2598.133,2598.133,7137.215,7137.215,6152.136,3720.99,10389.43,0.738,0.738,0.698,0.698,0.687,0.687,0.675,0.716,0.727,756.5136666666667,433.02216666666664,,1189.5358333333334
